fecha,valor
2024-09-11 05-25-26.1,0.7654482126235962
2024-09-11 05-25-27.0,0.7663487792015076
2024-09-11 05-25-27.8,0.7663487792015076
2024-09-11 05-25-28.6,0.7669106125831604
2024-09-11 05-25-29.4,0.7671725153923035
2024-09-11 05-25-30.2,0.7658480405807495
2024-09-11 05-25-31.0,0.7654133439064026
2024-09-11 05-25-31.8,0.7654133439064026
2024-09-11 05-25-32.6,0.7654219269752502
2024-09-11 05-25-33.4,0.7668961882591248
2024-09-11 05-25-34.2,0.7690557241439819
2024-09-11 05-25-35.0,0.7682799100875854
2024-09-11 05-25-35.9,0.7669155597686768
2024-09-11 05-25-36.7,0.7669155597686768
2024-09-11 05-25-37.5,0.7678360342979431
2024-09-11 05-25-38.3,0.7687607407569885
2024-09-11 05-25-39.1,0.7700172066688538
2024-09-11 05-25-39.9,0.7698969841003418
2024-09-11 05-25-40.7,0.7698969841003418
2024-09-11 05-25-41.5,0.7684094905853271
2024-09-11 05-25-42.4,0.7693203687667847
2024-09-11 05-25-43.2,0.7687472701072693
2024-09-11 05-25-44.0,0.7676162719726562
2024-09-11 05-25-44.8,0.7676162719726562
2024-09-11 05-25-45.6,0.768054723739624
2024-09-11 05-25-46.4,0.7694101333618164
2024-09-11 05-25-47.2,0.7689393758773804
2024-09-11 05-25-48.0,0.7694019079208374
2024-09-11 05-25-48.9,0.7694202065467834
2024-09-11 05-25-49.7,0.7694202065467834
2024-09-11 05-25-50.5,0.7690331935882568
2024-09-11 05-25-51.3,0.7693629860877991
2024-09-11 05-25-52.1,0.7693374156951904
2024-09-11 05-25-52.9,0.7678680419921875
2024-09-11 05-25-53.7,0.7678680419921875
2024-09-11 05-25-54.5,0.7680984735488892
2024-09-11 05-25-55.4,0.7681514620780945
2024-09-11 05-25-56.2,0.7668262124061584
2024-09-11 05-25-57.0,0.7654836773872375
2024-09-11 05-25-57.8,0.7654836773872375
2024-09-11 05-25-58.6,0.766418993473053
2024-09-11 05-25-59.4,0.7668234705924988
2024-09-11 05-26-0.2,0.7666122317314148
2024-09-11 05-26-1.0,0.7666810750961304
2024-09-11 05-26-1.8,0.7675766944885254
2024-09-11 05-26-2.7,0.7675766944885254
2024-09-11 05-26-3.5,0.768428385257721
2024-09-11 05-26-4.3,0.7708513736724854
2024-09-11 05-26-5.1,0.7695534229278564
2024-09-11 05-26-5.9,0.7679179310798645
2024-09-11 05-26-6.7,0.7679179310798645
2024-09-11 05-26-7.5,0.7660947442054749
2024-09-11 05-26-8.3,0.7650272250175476
2024-09-11 05-26-9.1,0.7654815912246704
2024-09-11 05-26-10.0,0.7671303749084473
2024-09-11 05-26-10.8,0.7671303749084473
2024-09-11 05-26-11.6,0.7672516703605652
2024-09-11 05-26-12.4,0.7685154676437378
2024-09-11 05-26-13.2,0.7689957618713379
2024-09-11 05-26-14.0,0.76801997423172
2024-09-11 05-26-14.8,0.7695648074150085
2024-09-11 05-26-15.7,0.7695648074150085
2024-09-11 05-26-16.5,0.7694104313850403
2024-09-11 05-26-17.3,0.7684869170188904
2024-09-11 05-26-18.1,0.7684789299964905
2024-09-11 05-26-18.9,0.7686834335327148
2024-09-11 05-26-19.7,0.7686834335327148
2024-09-11 05-26-20.5,0.7690069675445557
2024-09-11 05-26-21.3,0.7689787745475769
2024-09-11 05-26-22.2,0.7707391977310181
2024-09-11 05-26-23.0,0.7692304253578186
2024-09-11 05-26-23.8,0.7692304253578186
2024-09-11 05-26-24.6,0.7679312229156494
2024-09-11 05-26-25.4,0.7694317102432251
2024-09-11 05-26-26.2,0.7694868445396423
2024-09-11 05-26-27.0,0.7694054245948792
2024-09-11 05-26-27.8,0.7694054245948792
2024-09-11 05-26-28.7,0.7702581286430359
2024-09-11 05-26-29.5,0.7679421305656433
2024-09-11 05-26-30.3,0.7694332599639893
2024-09-11 05-26-31.1,0.7693395018577576
2024-09-11 05-26-31.9,0.769081711769104
2024-09-11 05-26-32.7,0.769081711769104
2024-09-11 05-26-33.5,0.7681583762168884
2024-09-11 05-26-34.3,0.7688108086585999
2024-09-11 05-26-35.1,0.7688513398170471
2024-09-11 05-26-35.9,0.7680556774139404
2024-09-11 05-26-36.8,0.7680556774139404
2024-09-11 05-26-37.6,0.7689594626426697
2024-09-11 05-26-38.4,0.7671260237693787
2024-09-11 05-26-39.2,0.7674806714057922
2024-09-11 05-26-40.0,0.7680678963661194
2024-09-11 05-26-40.8,0.7680678963661194
2024-09-11 05-26-41.6,0.768011212348938
2024-09-11 05-26-42.4,0.7686794400215149
2024-09-11 05-26-43.2,0.7695201635360718
2024-09-11 05-26-44.1,0.7693887948989868
2024-09-11 05-26-44.9,0.7678122520446777
2024-09-11 05-26-45.7,0.7678122520446777
2024-09-11 05-26-46.5,0.76693195104599
2024-09-11 05-26-47.3,0.7673640847206116
2024-09-11 05-26-48.1,0.7679983973503113
2024-09-11 05-26-48.9,0.7687462568283081
2024-09-11 05-26-49.7,0.7687462568283081
2024-09-11 05-26-50.5,0.7685191035270691
2024-09-11 05-26-51.4,0.7685497999191284
2024-09-11 05-26-52.2,0.7682822942733765
2024-09-11 05-26-53.0,0.7679854035377502
2024-09-11 05-26-53.8,0.7679854035377502
2024-09-11 05-26-54.6,0.76768958568573
2024-09-11 05-26-55.4,0.7106010913848877
2024-09-11 05-26-56.2,0.06080896034836769
2024-09-11 05-26-57.0,0.06066656485199928
2024-09-11 05-26-57.8,0.06066656485199928
2024-09-11 05-26-58.7,0.06044616177678108
2024-09-11 05-26-59.5,0.05981840193271637
2024-09-11 05-27-0.3,0.05517268180847168
2024-09-11 05-27-1.1,0.04929369315505028
2024-09-11 05-27-1.9,0.046894825994968414
2024-09-11 05-27-2.7,0.046894825994968414
2024-09-11 05-27-3.5,0.04531853273510933
2024-09-11 05-27-4.3,0.0
2024-09-11 05-27-5.1,0.0
2024-09-11 05-27-5.9,0.056141775101423264
2024-09-11 05-27-6.8,0.056141775101423264
2024-09-11 05-27-7.6,0.06010843813419342
2024-09-11 05-27-8.4,0.05917029455304146
2024-09-11 05-27-9.2,0.060944411903619766
2024-09-11 05-27-10.0,0.059219472110271454
2024-09-11 05-27-10.8,0.059219472110271454
2024-09-11 05-27-11.6,0.05693203583359718
2024-09-11 05-27-12.4,0.05760616809129715
2024-09-11 05-27-13.2,0.06066129729151726
2024-09-11 05-27-14.0,0.0620775930583477
2024-09-11 05-27-14.9,0.0620775930583477
2024-09-11 05-27-15.7,0.060970284044742584
2024-09-11 05-27-16.5,0.06067008152604103
2024-09-11 05-27-17.3,0.05960479751229286
2024-09-11 05-27-18.1,0.060097649693489075
2024-09-11 05-27-18.9,0.0610063336789608
2024-09-11 05-27-19.7,0.0610063336789608
2024-09-11 05-27-20.5,0.06046037748456001
2024-09-11 05-27-21.3,0.05997086688876152
2024-09-11 05-27-22.1,0.06070873141288757
2024-09-11 05-27-23.0,0.05962013825774193
2024-09-11 05-27-23.8,0.05962013825774193
2024-09-11 05-27-24.6,0.06074149161577225
2024-09-11 05-27-25.4,0.061761341989040375
2024-09-11 05-27-26.2,0.060150180011987686
2024-09-11 05-27-27.0,0.060809552669525146
2024-09-11 05-27-27.8,0.060809552669525146
2024-09-11 05-27-28.6,0.060910340398550034
2024-09-11 05-27-29.4,0.06233717128634453
2024-09-11 05-27-30.3,0.061276599764823914
2024-09-11 05-27-31.1,0.0619019940495491
2024-09-11 05-27-31.9,0.061466068029403687
2024-09-11 05-27-32.7,0.061466068029403687
2024-09-11 05-27-33.5,0.06108810752630234
2024-09-11 05-27-34.3,0.060903288424015045
2024-09-11 05-27-35.1,0.06140580773353577
2024-09-11 05-27-35.9,0.06068006902933121
2024-09-11 05-27-36.7,0.06068006902933121
2024-09-11 05-27-37.6,0.060683660209178925
2024-09-11 05-27-38.4,0.0601930096745491
2024-09-11 05-27-39.2,0.06170818954706192
2024-09-11 05-27-40.0,0.06041739881038666
2024-09-11 05-27-40.8,0.06041739881038666
2024-09-11 05-27-41.6,0.059182874858379364
2024-09-11 05-27-42.4,0.06076928228139877
2024-09-11 05-27-43.2,0.06106831133365631
2024-09-11 05-27-44.0,0.060896750539541245
2024-09-11 05-27-44.8,0.060896750539541245
2024-09-11 05-27-45.7,0.060228098183870316
2024-09-11 05-27-46.5,0.06176772341132164
2024-09-11 05-27-47.3,0.06129346787929535
2024-09-11 05-27-48.1,0.06213667616248131
2024-09-11 05-27-48.9,0.05934249982237816
2024-09-11 05-27-49.7,0.05934249982237816
2024-09-11 05-27-50.5,0.05796058103442192
2024-09-11 05-27-51.3,0.06003400310873985
2024-09-11 05-27-52.1,0.05816096067428589
2024-09-11 05-27-53.0,0.061282169073820114
2024-09-11 05-27-53.8,0.061282169073820114
2024-09-11 05-27-54.6,0.061480458825826645
2024-09-11 05-27-55.4,0.060375064611434937
2024-09-11 05-27-56.2,0.0602157786488533
2024-09-11 05-27-57.0,0.06121407821774483
2024-09-11 05-27-57.8,0.06121407821774483
2024-09-11 05-27-58.6,0.061537206172943115
2024-09-11 05-27-59.4,0.06108172610402107
2024-09-11 05-28-0.2,0.060076240450143814
2024-09-11 05-28-1.1,0.060244254767894745
2024-09-11 05-28-1.9,0.060244254767894745
2024-09-11 05-28-2.7,0.05972202494740486
2024-09-11 05-28-3.5,0.05977529287338257
2024-09-11 05-28-4.3,0.0608048141002655
2024-09-11 05-28-5.1,0.061559680849313736
2024-09-11 05-28-5.9,0.06131817772984505
2024-09-11 05-28-6.7,0.06131817772984505
2024-09-11 05-28-7.5,0.06202711537480354
2024-09-11 05-28-8.3,0.06147123873233795
2024-09-11 05-28-9.1,0.05857841297984123
2024-09-11 05-28-10.0,0.060377612709999084
2024-09-11 05-28-10.8,0.060377612709999084
2024-09-11 05-28-11.6,0.06047055870294571
2024-09-11 05-28-12.4,0.06117866560816765
2024-09-11 05-28-13.2,0.061004314571619034
2024-09-11 05-28-14.0,0.06023561209440231
2024-09-11 05-28-14.8,0.06023561209440231
2024-09-11 05-28-15.6,0.06118714064359665
2024-09-11 05-28-16.5,0.06130733713507652
2024-09-11 05-28-17.3,0.06046731770038605
2024-09-11 05-28-18.1,0.05602354183793068
2024-09-11 05-28-18.9,0.057598087936639786
2024-09-11 05-28-19.7,0.057598087936639786
2024-09-11 05-28-20.5,0.06094487011432648
2024-09-11 05-28-21.3,0.06099095195531845
2024-09-11 05-28-22.1,0.060020625591278076
2024-09-11 05-28-23.0,0.06157888472080231
2024-09-11 05-28-23.8,0.06157888472080231
2024-09-11 05-28-24.6,0.06117958948016167
2024-09-11 05-28-25.4,0.06034872680902481
2024-09-11 05-28-26.2,0.061133358627557755
2024-09-11 05-28-27.0,0.06092555820941925
2024-09-11 05-28-27.8,0.06092555820941925
2024-09-11 05-28-28.7,0.061027590185403824
2024-09-11 05-28-29.5,0.06162834167480469
2024-09-11 05-28-30.3,0.060231294482946396
2024-09-11 05-28-31.1,0.06169271469116211
2024-09-11 05-28-31.9,0.05906543880701065
2024-09-11 05-28-32.7,0.05906543880701065
2024-09-11 05-28-33.5,0.0568513460457325
2024-09-11 05-28-34.3,0.0546971932053566
2024-09-11 05-28-35.2,0.04900800436735153
2024-09-11 05-28-36.0,0.047373492270708084
2024-09-11 05-28-36.8,0.047373492270708084
2024-09-11 05-28-37.6,0.04562951251864433
2024-09-11 05-28-38.4,0.04664287716150284
2024-09-11 05-28-39.2,0.047395896166563034
2024-09-11 05-28-40.0,0.04788992926478386
2024-09-11 05-28-40.8,0.04788992926478386
2024-09-11 05-28-41.6,0.0475713312625885
2024-09-11 05-28-42.5,0.048040058463811874
2024-09-11 05-28-43.3,0.047889187932014465
2024-09-11 05-28-44.1,0.046453822404146194
2024-09-11 05-28-44.9,0.04719388484954834
2024-09-11 05-28-45.7,0.04719388484954834
2024-09-11 05-28-46.5,0.04752753674983978
2024-09-11 05-28-47.3,0.046979792416095734
2024-09-11 05-28-48.1,0.04777028411626816
2024-09-11 05-28-48.9,0.05341236665844917
2024-09-11 05-28-49.8,0.05341236665844917
2024-09-11 05-28-50.6,0.04793453589081764
2024-09-11 05-28-51.4,0.04680529981851578
2024-09-11 05-28-52.2,0.04633917286992073
2024-09-11 05-28-53.0,0.04956447705626488
2024-09-11 05-28-53.8,0.04956447705626488
2024-09-11 05-28-54.6,0.05263639986515045
2024-09-11 05-28-55.4,0.05742296576499939
2024-09-11 05-28-56.2,0.05673282966017723
2024-09-11 05-28-57.1,0.05531783401966095
2024-09-11 05-28-57.9,0.058820128440856934
2024-09-11 05-28-58.7,0.058820128440856934
2024-09-11 05-28-59.5,0.06073598936200142
2024-09-11 05-29-0.3,0.06061895191669464
2024-09-11 05-29-1.1,0.056588370352983475
2024-09-11 05-29-1.9,0.05908428877592087
2024-09-11 05-29-2.7,0.05908428877592087
2024-09-11 05-29-3.5,0.06111817806959152
2024-09-11 05-29-4.4,0.06063362956047058
2024-09-11 05-29-5.2,0.05901339650154114
2024-09-11 05-29-6.0,0.05796482414007187
2024-09-11 05-29-6.8,0.05796482414007187
2024-09-11 05-29-7.6,0.061534326523542404
2024-09-11 05-29-8.4,0.06090453267097473
2024-09-11 05-29-9.2,0.059363953769207
2024-09-11 05-29-10.0,0.061263307929039
2024-09-11 05-29-10.8,0.061263307929039
2024-09-11 05-29-11.7,0.06187081336975098
2024-09-11 05-29-12.5,0.060901034623384476
2024-09-11 05-29-13.3,0.05983732268214226
2024-09-11 05-29-14.1,0.06005479395389557
2024-09-11 05-29-14.9,0.05965518578886986
2024-09-11 05-29-15.7,0.05965518578886986
2024-09-11 05-29-16.5,0.056738387793302536
2024-09-11 05-29-17.3,0.05869361385703087
2024-09-11 05-29-18.1,0.06009288132190704
2024-09-11 05-29-18.9,0.05911916494369507
2024-09-11 05-29-19.8,0.05911916494369507
2024-09-11 05-29-20.6,0.06076619774103165
2024-09-11 05-29-21.4,0.060948245227336884
2024-09-11 05-29-22.2,0.0603838711977005
2024-09-11 05-29-23.0,0.060548994690179825
2024-09-11 05-29-23.8,0.060548994690179825
2024-09-11 05-29-24.6,0.06014594808220863
2024-09-11 05-29-25.4,0.05669897794723511
2024-09-11 05-29-26.2,0.05502936244010925
2024-09-11 05-29-27.1,0.05597749352455139
2024-09-11 05-29-27.9,0.05597749352455139
2024-09-11 05-29-28.7,0.059556856751441956
2024-09-11 05-29-29.5,0.05826171487569809
2024-09-11 05-29-30.3,0.05942605808377266
2024-09-11 05-29-31.1,0.05973702296614647
2024-09-11 05-29-31.9,0.06085818633437157
2024-09-11 05-29-32.7,0.06085818633437157
2024-09-11 05-29-33.5,0.06207011267542839
2024-09-11 05-29-34.3,0.06100190058350563
2024-09-11 05-29-35.1,0.06138722971081734
2024-09-11 05-29-36.0,0.06116783246397972
2024-09-11 05-29-36.8,0.06116783246397972
2024-09-11 05-29-37.6,0.05777309462428093
2024-09-11 05-29-38.4,0.060594189912080765
2024-09-11 05-29-39.2,0.06073722615838051
2024-09-11 05-29-40.0,0.06020313501358032
2024-09-11 05-29-40.8,0.06020313501358032
2024-09-11 05-29-41.6,0.0614284984767437
2024-09-11 05-29-42.4,0.05935831367969513
2024-09-11 05-29-43.3,0.055977433919906616
2024-09-11 05-29-44.1,0.05891207978129387
2024-09-11 05-29-44.9,0.05834927409887314
2024-09-11 05-29-45.7,0.05834927409887314
2024-09-11 05-29-46.5,0.06018617004156113
2024-09-11 05-29-47.3,0.061382364481687546
2024-09-11 05-29-48.1,0.06060977652668953
2024-09-11 05-29-48.9,0.0605817586183548
2024-09-11 05-29-49.7,0.0605817586183548
2024-09-11 05-29-50.5,0.060215212404727936
2024-09-11 05-29-51.4,0.05908818915486336
2024-09-11 05-29-52.2,0.056801337748765945
2024-09-11 05-29-53.0,0.05732506513595581
2024-09-11 05-29-53.8,0.05732506513595581
2024-09-11 05-29-54.6,0.06127799302339554
2024-09-11 05-29-55.4,0.061757151037454605
2024-09-11 05-29-56.2,0.06130611523985863
2024-09-11 05-29-57.0,0.06176565960049629
2024-09-11 05-29-57.9,0.06085126847028732
2024-09-11 05-29-58.7,0.06085126847028732
2024-09-11 05-29-59.5,0.0608920119702816
2024-09-11 05-30-0.3,0.06181395798921585
2024-09-11 05-30-1.1,0.058606818318367004
2024-09-11 05-30-1.9,0.05150977522134781
2024-09-11 05-30-2.7,0.05150977522134781
2024-09-11 05-30-3.5,0.05118627846240997
2024-09-11 05-30-4.3,0.0534810908138752
2024-09-11 05-30-5.1,0.059995412826538086
2024-09-11 05-30-6.0,0.05996082350611687
2024-09-11 05-30-6.8,0.05996082350611687
2024-09-11 05-30-7.6,0.060035258531570435
2024-09-11 05-30-8.4,0.0593179352581501
2024-09-11 05-30-9.2,0.060877472162246704
2024-09-11 05-30-10.0,0.058282602578401566
2024-09-11 05-30-10.8,0.058282602578401566
2024-09-11 05-30-11.6,0.060456011444330215
2024-09-11 05-30-12.4,0.06089756637811661
2024-09-11 05-30-13.3,0.06180953234434128
2024-09-11 05-30-14.1,0.0592397004365921
2024-09-11 05-30-14.9,0.06015549600124359
2024-09-11 05-30-15.7,0.06015549600124359
2024-09-11 05-30-16.5,0.05960379168391228
2024-09-11 05-30-17.3,0.05985747277736664
2024-09-11 05-30-18.1,0.05955116078257561
2024-09-11 05-30-18.9,0.06079623103141785
2024-09-11 05-30-19.7,0.06079623103141785
2024-09-11 05-30-20.6,0.06099425628781319
2024-09-11 05-30-21.4,0.054989736527204514
2024-09-11 05-30-22.2,0.05250459164381027
2024-09-11 05-30-23.0,0.05425846204161644
2024-09-11 05-30-23.8,0.05425846204161644
2024-09-11 05-30-24.6,0.05251476168632507
2024-09-11 05-30-25.4,0.057513076812028885
2024-09-11 05-30-26.2,0.05955018475651741
2024-09-11 05-30-27.0,0.05967789143323898
2024-09-11 05-30-27.8,0.060371410101652145
2024-09-11 05-30-28.7,0.060371410101652145
2024-09-11 05-30-29.5,0.0577085055410862
2024-09-11 05-30-30.3,0.055815402418375015
2024-09-11 05-30-31.1,0.04819704592227936
2024-09-11 05-30-31.9,0.04688093438744545
2024-09-11 05-30-32.7,0.04688093438744545
2024-09-11 05-30-33.5,0.04770686477422714
2024-09-11 05-30-34.4,0.04641289636492729
2024-09-11 05-30-35.2,0.0472874753177166
2024-09-11 05-30-36.0,0.04632364213466644
2024-09-11 05-30-36.8,0.04632364213466644
2024-09-11 05-30-37.6,0.04936634376645088
2024-09-11 05-30-38.4,0.04846936836838722
2024-09-11 05-30-39.2,0.051965516060590744
2024-09-11 05-30-40.0,0.05315874144434929
2024-09-11 05-30-40.8,0.05315874144434929
2024-09-11 05-30-41.7,0.05475017428398132
2024-09-11 05-30-42.5,0.05913957208395004
2024-09-11 05-30-43.3,0.05323256179690361
2024-09-11 05-30-44.1,0.056744951754808426
2024-09-11 05-30-44.9,0.04923475533723831
2024-09-11 05-30-45.7,0.04923475533723831
2024-09-11 05-30-46.5,0.046637166291475296
2024-09-11 05-30-47.3,0.04663776233792305
2024-09-11 05-30-48.1,0.045550715178251266
2024-09-11 05-30-48.9,0.046796996146440506
2024-09-11 05-30-49.7,0.046796996146440506
2024-09-11 05-30-50.6,0.04754861816763878
2024-09-11 05-30-51.4,0.046734295785427094
2024-09-11 05-30-52.2,0.04544267803430557
2024-09-11 05-30-53.0,0.0
2024-09-11 05-30-53.8,0.0
2024-09-11 05-30-54.6,0.0
2024-09-11 05-30-55.4,0.0
2024-09-11 05-30-56.2,0.0
2024-09-11 05-30-57.0,0.0
2024-09-11 05-30-57.8,0.0
2024-09-11 05-30-58.6,0.0
2024-09-11 05-30-59.4,0.0
2024-09-11 05-31-0.3,0.04945852607488632
2024-09-11 05-31-1.1,0.0
2024-09-11 05-31-1.9,0.047582585364580154
2024-09-11 05-31-2.7,0.047582585364580154
2024-09-11 05-31-3.5,0.0
2024-09-11 05-31-4.3,0.0
2024-09-11 05-31-5.1,0.0
2024-09-11 05-31-5.9,0.050013571977615356
2024-09-11 05-31-6.7,0.050013571977615356
2024-09-11 05-31-7.5,0.05949005112051964
2024-09-11 05-31-8.4,0.06073439493775368
2024-09-11 05-31-9.2,0.06030900776386261
2024-09-11 05-31-10.0,0.06117444485425949
2024-09-11 05-31-10.8,0.06117444485425949
2024-09-11 05-31-11.6,0.060145482420921326
2024-09-11 05-31-12.4,0.0612989105284214
2024-09-11 05-31-13.2,0.05947103351354599
2024-09-11 05-31-14.0,0.06064159795641899
2024-09-11 05-31-14.8,0.06064159795641899
2024-09-11 05-31-15.6,0.057930346578359604
2024-09-11 05-31-16.4,0.05864911526441574
2024-09-11 05-31-17.3,0.04506806656718254
2024-09-11 05-31-18.1,0.048794180154800415
2024-09-11 05-31-18.9,0.057977620512247086
2024-09-11 05-31-19.7,0.057977620512247086
2024-09-11 05-31-20.5,0.06098324432969093
2024-09-11 05-31-21.3,0.061251815408468246
2024-09-11 05-31-22.1,0.060522451996803284
2024-09-11 05-31-22.9,0.059935491532087326
2024-09-11 05-31-23.8,0.059935491532087326
2024-09-11 05-31-24.6,0.054778724908828735
2024-09-11 05-31-25.4,0.0
2024-09-11 05-31-26.2,0.04715970903635025
2024-09-11 05-31-27.0,0.04772014543414116
2024-09-11 05-31-27.8,0.04772014543414116
2024-09-11 05-31-28.6,0.04920249804854393
2024-09-11 05-31-29.4,0.05077400803565979
2024-09-11 05-31-30.2,0.05285796895623207
2024-09-11 05-31-31.1,0.04969711974263191
2024-09-11 05-31-31.9,0.0
2024-09-11 05-31-32.7,0.0
2024-09-11 05-31-33.5,0.05456222966313362
2024-09-11 05-31-34.3,0.060051437467336655
2024-09-11 05-31-35.1,0.05871749296784401
2024-09-11 05-31-35.9,0.05154438316822052
2024-09-11 05-31-36.8,0.05154438316822052
2024-09-11 05-31-37.6,0.045738913118839264
2024-09-11 05-31-38.4,0.05525543913245201
2024-09-11 05-31-39.2,0.053460195660591125
2024-09-11 05-31-40.0,0.048092059791088104
2024-09-11 05-31-40.8,0.048092059791088104
2024-09-11 05-31-41.6,0.053228069096803665
2024-09-11 05-31-42.4,0.0600273497402668
2024-09-11 05-31-43.2,0.05632606893777847
2024-09-11 05-31-44.0,0.058317068964242935
2024-09-11 05-31-44.9,0.06056061387062073
2024-09-11 05-31-45.7,0.06056061387062073
2024-09-11 05-31-46.5,0.06010240688920021
2024-09-11 05-31-47.3,0.059887953102588654
2024-09-11 05-31-48.1,0.060768693685531616
2024-09-11 05-31-48.9,0.06094351038336754
2024-09-11 05-31-49.7,0.06094351038336754
2024-09-11 05-31-50.5,0.05911707505583763
2024-09-11 05-31-51.3,0.05728874355554581
2024-09-11 05-31-52.1,0.05821242928504944
2024-09-11 05-31-53.0,0.058966346085071564
2024-09-11 05-31-53.8,0.058966346085071564
2024-09-11 05-31-54.6,0.055682472884655
2024-09-11 05-31-55.4,0.0598871111869812
2024-09-11 05-31-56.2,0.0588672049343586
2024-09-11 05-31-57.0,0.05998089909553528
2024-09-11 05-31-57.8,0.05998089909553528
2024-09-11 05-31-58.6,0.05991761013865471
2024-09-11 05-31-59.4,0.05971888080239296
2024-09-11 05-32-0.3,0.05938643962144852
2024-09-11 05-32-1.1,0.05923384428024292
2024-09-11 05-32-1.9,0.05202263221144676
2024-09-11 05-32-2.7,0.05202263221144676
2024-09-11 05-32-3.5,0.049705084413290024
2024-09-11 05-32-4.3,0.05961122363805771
2024-09-11 05-32-5.1,0.058535683900117874
2024-09-11 05-32-5.9,0.05926085636019707
2024-09-11 05-32-6.8,0.05926085636019707
2024-09-11 05-32-7.6,0.054175857454538345
2024-09-11 05-32-8.4,0.058278169482946396
2024-09-11 05-32-9.2,0.048421017825603485
2024-09-11 05-32-10.0,0.0
2024-09-11 05-32-10.8,0.0
2024-09-11 05-32-11.6,0.0
2024-09-11 05-32-12.4,0.0
2024-09-11 05-32-13.3,0.048028383404016495
2024-09-11 05-32-14.1,0.0580119751393795
2024-09-11 05-32-14.9,0.060264650732278824
2024-09-11 05-32-15.7,0.060264650732278824
2024-09-11 05-32-16.5,0.06060880422592163
2024-09-11 05-32-17.3,0.05868597701191902
2024-09-11 05-32-18.1,0.056717243045568466
2024-09-11 05-32-18.9,0.045056797564029694
2024-09-11 05-32-19.8,0.045056797564029694
2024-09-11 05-32-20.6,0.04549650102853775
2024-09-11 05-32-21.4,0.053922366350889206
2024-09-11 05-32-22.2,0.04730955511331558
2024-09-11 05-32-23.0,0.0
2024-09-11 05-32-23.8,0.0
2024-09-11 05-32-24.6,0.046025343239307404
